id,subClassOf,parent
http://kbpedia.org/kko/rc/QFever,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QFever,rdfs:subClassOf,http://kbpedia.org/kko/rc/FeverInfection
http://kbpedia.org/kko/rc/QFever,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Achondroplasia,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/Achondroplasia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WitchsBroom,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantDisease
http://kbpedia.org/kko/rc/WitchsBroom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Insomnia,rdfs:subClassOf,http://kbpedia.org/kko/rc/SleepDisorder
http://kbpedia.org/kko/rc/Insomnia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiabeticKetoacidosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiabetesMellitus-Type2
http://kbpedia.org/kko/rc/DiabeticKetoacidosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dysphagia,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/Dysphagia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cryptosporidiosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParasiticInfection
http://kbpedia.org/kko/rc/Cryptosporidiosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cryptosporidiosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtozoanInfection
http://kbpedia.org/kko/rc/Cryptosporidiosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NecrotizingFasciitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/NecrotizingFasciitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dying,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/Dying,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dying,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalEvent
http://kbpedia.org/kko/rc/Dying,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dying,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalProcedureOrEvent
http://kbpedia.org/kko/rc/Dying,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarbonMonoxidePoisoning,rdfs:subClassOf,http://kbpedia.org/kko/rc/Poisoning
http://kbpedia.org/kko/rc/CarbonMonoxidePoisoning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CysticFibrosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticCondition
http://kbpedia.org/kko/rc/CysticFibrosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CysticFibrosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/LifeThreateningCondition
http://kbpedia.org/kko/rc/CysticFibrosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiseaseOfTheAorta,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/DiseaseOfTheAorta,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeartRhythm,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent-Involuntary
http://kbpedia.org/kko/rc/HeartRhythm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeartRhythm,rdfs:subClassOf,http://kbpedia.org/kko/rc/VitalSign
http://kbpedia.org/kko/rc/HeartRhythm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeartRhythm,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalCondition
http://kbpedia.org/kko/rc/HeartRhythm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForeignAccentSyndrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/ForeignAccentSyndrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nociception,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pain-PhysiologicalCondition
http://kbpedia.org/kko/rc/Nociception,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PunctureWound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Injury-Object
http://kbpedia.org/kko/rc/PunctureWound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CardiacDysrhythmia,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartCondition
http://kbpedia.org/kko/rc/CardiacDysrhythmia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AIDSDementiaComplex,rdfs:subClassOf,http://kbpedia.org/kko/rc/PsychologicalAilment
http://kbpedia.org/kko/rc/AIDSDementiaComplex,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vaccinia,rdfs:subClassOf,http://kbpedia.org/kko/rc/SmallpoxInfection
http://kbpedia.org/kko/rc/Vaccinia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlzheimersDisease,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dementia
http://kbpedia.org/kko/rc/AlzheimersDisease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thrombosis-DeepVein,rdfs:subClassOf,http://kbpedia.org/kko/rc/CardiovascularMorbidity
http://kbpedia.org/kko/rc/Thrombosis-DeepVein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thrombosis-DeepVein,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thrombosis
http://kbpedia.org/kko/rc/Thrombosis-DeepVein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cataract-Ailment,rdfs:subClassOf,http://kbpedia.org/kko/rc/EyeDisorder
http://kbpedia.org/kko/rc/Cataract-Ailment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Endometriosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicCondition
http://kbpedia.org/kko/rc/Endometriosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NervousSystemHeredodegenerativeDisease,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticDisorder
http://kbpedia.org/kko/rc/NervousSystemHeredodegenerativeDisease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cardiomyopathy,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartDisease-NonValvular
http://kbpedia.org/kko/rc/Cardiomyopathy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cardiomyopathy,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartDisease-Other
http://kbpedia.org/kko/rc/Cardiomyopathy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cardiomyopathy,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartCondition
http://kbpedia.org/kko/rc/Cardiomyopathy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stress,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalCondition
http://kbpedia.org/kko/rc/Stress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Boil-Infection,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkinInfection
http://kbpedia.org/kko/rc/Boil-Infection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlopeciaUniversalis,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/AlopeciaUniversalis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blight,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantDisease
http://kbpedia.org/kko/rc/Blight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kleine-LevinSyndrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/SleepDisorder
http://kbpedia.org/kko/rc/Kleine-LevinSyndrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HairLoss,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalCondition
http://kbpedia.org/kko/rc/HairLoss,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExogenousInfection,rdfs:subClassOf,http://kbpedia.org/kko/rc/Infection
http://kbpedia.org/kko/rc/ExogenousInfection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EasternEquineEncephalitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralEncephalitis
http://kbpedia.org/kko/rc/EasternEquineEncephalitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cough-AilmentCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/Cough-AilmentCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Giardiasis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtozoanInfection
http://kbpedia.org/kko/rc/Giardiasis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeuroendocrineTumor,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/NeuroendocrineTumor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Intoxication,rdfs:subClassOf,http://kbpedia.org/kko/rc/Poisoning
http://kbpedia.org/kko/rc/Intoxication,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Emphysema,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicLungDisease
http://kbpedia.org/kko/rc/Emphysema,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Emphysema,rdfs:subClassOf,http://kbpedia.org/kko/rc/LifeThreateningCondition
http://kbpedia.org/kko/rc/Emphysema,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PulmonaryEdema,rdfs:subClassOf,http://kbpedia.org/kko/rc/CardiovascularMorbidity
http://kbpedia.org/kko/rc/PulmonaryEdema,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PulmonaryEdema,rdfs:subClassOf,http://kbpedia.org/kko/rc/Edema-Condition
http://kbpedia.org/kko/rc/PulmonaryEdema,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PulmonaryEdema,rdfs:subClassOf,http://kbpedia.org/kko/rc/LungDisease
http://kbpedia.org/kko/rc/PulmonaryEdema,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GallStoneCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/GallStoneCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PainInAnimals,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pain-PhysiologicalCondition
http://kbpedia.org/kko/rc/PainInAnimals,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sick,rdfs:subClassOf,http://kbpedia.org/kko/rc/BLOTypeByGenericHealthStatus
http://kbpedia.org/kko/rc/Sick,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sick,rdfs:subClassOf,http://kbpedia.org/kko/rc/EvaluativeQuantity
http://kbpedia.org/kko/rc/Sick,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeurologicalInfection,rdfs:subClassOf,http://kbpedia.org/kko/rc/NerveInfection
http://kbpedia.org/kko/rc/NeurologicalInfection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anaphylaxis,rdfs:subClassOf,http://kbpedia.org/kko/rc/AllergicReaction
http://kbpedia.org/kko/rc/Anaphylaxis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Narcissism,rdfs:subClassOf,http://kbpedia.org/kko/rc/PsychologicalAilment
http://kbpedia.org/kko/rc/Narcissism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HepatitisC,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hepatitis
http://kbpedia.org/kko/rc/HepatitisC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Amygdaloideae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rosacea
http://kbpedia.org/kko/rc/Amygdaloideae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OralHerpes,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicCondition
http://kbpedia.org/kko/rc/OralHerpes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OralHerpes,rdfs:subClassOf,http://kbpedia.org/kko/rc/CloseContactTransmittedInfection
http://kbpedia.org/kko/rc/OralHerpes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OralHerpes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Herpes
http://kbpedia.org/kko/rc/OralHerpes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TemproMandibularJointSyndrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/TemproMandibularJointSyndrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EmbryogenesisGeneticDefect,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticDisorder
http://kbpedia.org/kko/rc/EmbryogenesisGeneticDefect,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FamilialHypercholesterolemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartCondition
http://kbpedia.org/kko/rc/FamilialHypercholesterolemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcidIndigestion,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/AcidIndigestion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pneumonia,rdfs:subClassOf,http://kbpedia.org/kko/rc/LowerRespiratoryInfection
http://kbpedia.org/kko/rc/Pneumonia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BipolarSpectrum,rdfs:subClassOf,http://kbpedia.org/kko/rc/BipolarDisorder
http://kbpedia.org/kko/rc/BipolarSpectrum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Amnesia,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/Amnesia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RestlessLegsSyndrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/SleepDisorder
http://kbpedia.org/kko/rc/RestlessLegsSyndrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WestNileEncephalitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralEncephalitis
http://kbpedia.org/kko/rc/WestNileEncephalitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WestNileEncephalitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/FeverInfection
http://kbpedia.org/kko/rc/WestNileEncephalitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WestNileEncephalitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralInfection
http://kbpedia.org/kko/rc/WestNileEncephalitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dehydration,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/Dehydration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tularemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/Tularemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tularemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/FeverInfection
http://kbpedia.org/kko/rc/Tularemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tularemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/LowerRespiratoryInfection
http://kbpedia.org/kko/rc/Tularemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prognathism,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/Prognathism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HepatitisA,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralHepatitis
http://kbpedia.org/kko/rc/HepatitisA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HepatitisA,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hepatitis
http://kbpedia.org/kko/rc/HepatitisA,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UpperRespiratoryInfection,rdfs:subClassOf,http://kbpedia.org/kko/rc/RespiratoryAilment
http://kbpedia.org/kko/rc/UpperRespiratoryInfection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NutritionDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/NutritionDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Herpes,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralInfection
http://kbpedia.org/kko/rc/Herpes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hypersalivation,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/Hypersalivation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoftTissueTumor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tumor
http://kbpedia.org/kko/rc/SoftTissueTumor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SoreThroat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inflammation-Pharynx
http://kbpedia.org/kko/rc/SoreThroat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RenalAgenesis,rdfs:subClassOf,http://kbpedia.org/kko/rc/CongenitalKidneyDisease
http://kbpedia.org/kko/rc/RenalAgenesis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoronaryHeartDisease,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartCondition
http://kbpedia.org/kko/rc/CoronaryHeartDisease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lambert-EatonMyasthenicSyndrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/NeuromuscularDisease
http://kbpedia.org/kko/rc/Lambert-EatonMyasthenicSyndrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeneticDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticCondition
http://kbpedia.org/kko/rc/GeneticDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Farsightedness,rdfs:subClassOf,http://kbpedia.org/kko/rc/EyeDisorder
http://kbpedia.org/kko/rc/Farsightedness,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Acne,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/Acne,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Acne,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkinAilment
http://kbpedia.org/kko/rc/Acne,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Immortality,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dying
http://kbpedia.org/kko/rc/Immortality,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QualityOfLife,rdfs:subClassOf,http://kbpedia.org/kko/rc/EvaluativeQuantity
http://kbpedia.org/kko/rc/QualityOfLife,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QualityOfLife,rdfs:subClassOf,http://kbpedia.org/kko/rc/HealthState
http://kbpedia.org/kko/rc/QualityOfLife,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostTraumaticEpilepsy,rdfs:subClassOf,http://kbpedia.org/kko/rc/EpilepsyTypes
http://kbpedia.org/kko/rc/PostTraumaticEpilepsy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gerontophilia,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParaphilicSexualBehavior
http://kbpedia.org/kko/rc/Gerontophilia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeartFailure,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartCondition
http://kbpedia.org/kko/rc/HeartFailure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcquiredDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/AcquiredDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcquiredDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Genetics
http://kbpedia.org/kko/rc/AcquiredDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LymeDisease,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/LymeDisease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LymeDisease,rdfs:subClassOf,http://kbpedia.org/kko/rc/VectorBorneInfection
http://kbpedia.org/kko/rc/LymeDisease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnteriorIschemicOpticNeuropathy,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/AnteriorIschemicOpticNeuropathy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rash-Object,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExternalAnatomicalPart
http://kbpedia.org/kko/rc/Rash-Object,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rash-Object,rdfs:subClassOf,http://kbpedia.org/kko/rc/Injury-Object
http://kbpedia.org/kko/rc/Rash-Object,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rash-Object,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalFeatureOfSurface
http://kbpedia.org/kko/rc/Rash-Object,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VectorBorneInfection,rdfs:subClassOf,http://kbpedia.org/kko/rc/Infection
http://kbpedia.org/kko/rc/VectorBorneInfection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Obesity,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalCondition
http://kbpedia.org/kko/rc/Obesity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Obesity,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeightGainingProcess
http://kbpedia.org/kko/rc/Obesity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GelatinousEdema,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/GelatinousEdema,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tumor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neoplasm
http://kbpedia.org/kko/rc/Tumor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LaCrosseEncephalitisInfection,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralEncephalitis
http://kbpedia.org/kko/rc/LaCrosseEncephalitisInfection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WheelchairBasketball,rdfs:subClassOf,http://kbpedia.org/kko/rc/Basketball-TheGame
http://kbpedia.org/kko/rc/WheelchairBasketball,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WheelchairBasketball,rdfs:subClassOf,http://kbpedia.org/kko/rc/DisabledSports
http://kbpedia.org/kko/rc/WheelchairBasketball,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScarletFever,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/ScarletFever,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AvianInfluenza,rdfs:subClassOf,http://kbpedia.org/kko/rc/Influenza
http://kbpedia.org/kko/rc/AvianInfluenza,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Whiplash-PhysiologicalCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Injured
http://kbpedia.org/kko/rc/Whiplash-PhysiologicalCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mesothelioma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cancer
http://kbpedia.org/kko/rc/Mesothelioma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tuberculosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/Tuberculosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tuberculosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicCondition
http://kbpedia.org/kko/rc/Tuberculosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tuberculosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/CloseContactTransmittedInfection
http://kbpedia.org/kko/rc/Tuberculosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tuberculosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/LifeThreateningCondition
http://kbpedia.org/kko/rc/Tuberculosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Influenza,rdfs:subClassOf,http://kbpedia.org/kko/rc/UpperRespiratoryInfection
http://kbpedia.org/kko/rc/Influenza,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Influenza,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralInfection
http://kbpedia.org/kko/rc/Influenza,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Influenza,rdfs:subClassOf,http://kbpedia.org/kko/rc/Infection
http://kbpedia.org/kko/rc/Influenza,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AneurysmOrDissection,rdfs:subClassOf,http://kbpedia.org/kko/rc/VascularDisorder
http://kbpedia.org/kko/rc/AneurysmOrDissection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hypoglycemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/Hypoglycemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tendinitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Inflammation-Tendon
http://kbpedia.org/kko/rc/Tendinitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Deaflympics,rdfs:subClassOf,http://kbpedia.org/kko/rc/DisabledSports
http://kbpedia.org/kko/rc/Deaflympics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OsteochondritisDissecans,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseAfflictingPart-Bone-BodyPart
http://kbpedia.org/kko/rc/OsteochondritisDissecans,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Depression-PsychologicalCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/PsychologicalAilment
http://kbpedia.org/kko/rc/Depression-PsychologicalCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rabies,rdfs:subClassOf,http://kbpedia.org/kko/rc/TerminalPhysiologicalCondition
http://kbpedia.org/kko/rc/Rabies,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rabies,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralInfection
