id,subClassOf,parent
http://kbpedia.org/kko/rc/ReUmberto-classIronclad,rdfs:subClassOf,http://kbpedia.org/kko/rc/IroncladWarship
http://kbpedia.org/kko/rc/ReUmberto-classIronclad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lanthanum,rdfs:subClassOf,http://kbpedia.org/kko/rc/RareEarthMetal
http://kbpedia.org/kko/rc/Lanthanum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lanthanum,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Lanthanum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PropositionalAttitudes-Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agents-Topic
http://kbpedia.org/kko/rc/PropositionalAttitudes-Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndividualSailingYacht,rdfs:subClassOf,http://kbpedia.org/kko/rc/LuxuryItem
http://kbpedia.org/kko/rc/IndividualSailingYacht,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndividualSailingYacht,rdfs:subClassOf,http://kbpedia.org/kko/rc/Yacht
http://kbpedia.org/kko/rc/IndividualSailingYacht,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FoggyClimateCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnnualClimateCycle
http://kbpedia.org/kko/rc/FoggyClimateCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfProtactinium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Protactinium
http://kbpedia.org/kko/rc/IsotopeOfProtactinium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PreDreadnoughtBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/PreDreadnoughtBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/M-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/LightCruiser
http://kbpedia.org/kko/rc/M-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungerAndMalnutrition-FoodTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Food-Topic
http://kbpedia.org/kko/rc/HungerAndMalnutrition-FoodTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/SystemOfDevices
http://kbpedia.org/kko/rc/TransportSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Transportation-Topic
http://kbpedia.org/kko/rc/TransportSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationProduct
http://kbpedia.org/kko/rc/TransportSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scorpion-classIronclad,rdfs:subClassOf,http://kbpedia.org/kko/rc/IroncladWarship
http://kbpedia.org/kko/rc/Scorpion-classIronclad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfActinium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Actinium
http://kbpedia.org/kko/rc/IsotopeOfActinium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelephonePlug,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalPlug
http://kbpedia.org/kko/rc/TelephonePlug,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dubnium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Dubnium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dubnium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Dubnium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dubnium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransuraniumElement
http://kbpedia.org/kko/rc/Dubnium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dubnium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Dubnium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StatueOfLiberty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Statue
http://kbpedia.org/kko/rc/StatueOfLiberty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HighVoltageDirectCurrent,rdfs:subClassOf,http://kbpedia.org/kko/rc/PowerLine
http://kbpedia.org/kko/rc/HighVoltageDirectCurrent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BritishB-classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackSubmarine
http://kbpedia.org/kko/rc/BritishB-classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SnowyClimateCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnnualClimateCycle
http://kbpedia.org/kko/rc/SnowyClimateCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lion-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/Lion-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stirrup,rdfs:subClassOf,http://kbpedia.org/kko/rc/HorseHarness
http://kbpedia.org/kko/rc/Stirrup,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stirrup,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalPartOfObject
http://kbpedia.org/kko/rc/Stirrup,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stirrup,rdfs:subClassOf,http://kbpedia.org/kko/rc/SinglePurposeDevice
http://kbpedia.org/kko/rc/Stirrup,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfRutherfordium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rutherfordium
http://kbpedia.org/kko/rc/IsotopeOfRutherfordium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NavigationalBuoy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Buoy
http://kbpedia.org/kko/rc/NavigationalBuoy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NavigationalBuoy,rdfs:subClassOf,http://kbpedia.org/kko/rc/NavigationBeacon
http://kbpedia.org/kko/rc/NavigationalBuoy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pillau-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/LightCruiser
http://kbpedia.org/kko/rc/Pillau-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Retina,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart
http://kbpedia.org/kko/rc/Retina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Retina,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectroMagneticRadiationSensor
http://kbpedia.org/kko/rc/Retina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Retina,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalAnatomicalPart
http://kbpedia.org/kko/rc/Retina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MassTransitSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Project
http://kbpedia.org/kko/rc/MassTransitSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MassTransitSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportSystem
http://kbpedia.org/kko/rc/MassTransitSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfCaesium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cesium
http://kbpedia.org/kko/rc/IsotopeOfCaesium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Energy-Topic
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalCreationEvent
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalDestructionEvent
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalTransformationProcess
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThermodynamicProcess
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalTransformationEvent
http://kbpedia.org/kko/rc/EnergyConversion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gallium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Gallium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gallium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Gallium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Arihant-classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/BallisticMissileSubmarine
http://kbpedia.org/kko/rc/Arihant-classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternationalRoadTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoadTransport
http://kbpedia.org/kko/rc/InternationalRoadTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BulkCargoRailTransportService,rdfs:subClassOf,http://kbpedia.org/kko/rc/RailFreightTransport
http://kbpedia.org/kko/rc/BulkCargoRailTransportService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SamariumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/SamariumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SamariumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Samarium
http://kbpedia.org/kko/rc/SamariumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Republique-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/Republique-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SanGiorgio-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArmoredCruiser
http://kbpedia.org/kko/rc/SanGiorgio-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccessingAnIBT
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hearing
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearBindingEnergy,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnergyPhenomena
http://kbpedia.org/kko/rc/NuclearBindingEnergy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NuclearBindingEnergy,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearEnergy
http://kbpedia.org/kko/rc/NuclearBindingEnergy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RubidiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/RubidiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RubidiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rubidium
http://kbpedia.org/kko/rc/RubidiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hafnium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Hafnium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hafnium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Hafnium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StationTerminalOrStop,rdfs:subClassOf,http://kbpedia.org/kko/rc/MassTransitSystem
http://kbpedia.org/kko/rc/StationTerminalOrStop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StationTerminalOrStop,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportBuildingStructure
http://kbpedia.org/kko/rc/StationTerminalOrStop,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Facepainting,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bodypainting
http://kbpedia.org/kko/rc/Facepainting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Havmanden-classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackSubmarine
http://kbpedia.org/kko/rc/Havmanden-classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Action-DeviceTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Devices-Topic
http://kbpedia.org/kko/rc/Action-DeviceTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScandiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/ScandiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScandiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Scandium
http://kbpedia.org/kko/rc/ScandiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SovetskySoyuz-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/SovetskySoyuz-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OlympicMedal,rdfs:subClassOf,http://kbpedia.org/kko/rc/Medal-Physical
http://kbpedia.org/kko/rc/OlympicMedal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OlympicMedal,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsAward
http://kbpedia.org/kko/rc/OlympicMedal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cocaine-Powder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cocaine
http://kbpedia.org/kko/rc/Cocaine-Powder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cocaine-Powder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Powder
http://kbpedia.org/kko/rc/Cocaine-Powder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cocaine-Powder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Salt-ChemicalSubstance
http://kbpedia.org/kko/rc/Cocaine-Powder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StoneSculpture,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sculpture
http://kbpedia.org/kko/rc/StoneSculpture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Strontium,rdfs:subClassOf,http://kbpedia.org/kko/rc/EarthMetal
http://kbpedia.org/kko/rc/Strontium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Strontium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Strontium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Strontium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Strontium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Attitude-Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanBeings-Topic
http://kbpedia.org/kko/rc/Attitude-Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diptych,rdfs:subClassOf,http://kbpedia.org/kko/rc/Polyptych
http://kbpedia.org/kko/rc/Diptych,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TemperateClimateCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnnualClimateCycle
http://kbpedia.org/kko/rc/TemperateClimateCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForceVector,rdfs:subClassOf,http://kbpedia.org/kko/rc/Force
http://kbpedia.org/kko/rc/ForceVector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForceVector,rdfs:subClassOf,http://kbpedia.org/kko/rc/VectorQuantity
http://kbpedia.org/kko/rc/ForceVector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForceVector,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vectors-MathTopic
http://kbpedia.org/kko/rc/ForceVector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForceVector,rdfs:subClassOf,http://kbpedia.org/kko/rc/VectorInterval
http://kbpedia.org/kko/rc/ForceVector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfScandium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Scandium
http://kbpedia.org/kko/rc/IsotopeOfScandium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StVincent-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/StVincent-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Medal-Physical,rdfs:subClassOf,http://kbpedia.org/kko/rc/AwardObject
http://kbpedia.org/kko/rc/Medal-Physical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Medal-Physical,rdfs:subClassOf,http://kbpedia.org/kko/rc/Jewelry
http://kbpedia.org/kko/rc/Medal-Physical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Medal-Physical,rdfs:subClassOf,http://kbpedia.org/kko/rc/Token-Physical
http://kbpedia.org/kko/rc/Medal-Physical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlmiranteLatorre-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dreadnought
http://kbpedia.org/kko/rc/AlmiranteLatorre-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CocaineInTheUnitedStates,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cocaine
http://kbpedia.org/kko/rc/CocaineInTheUnitedStates,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Perception-Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agents-Topic
http://kbpedia.org/kko/rc/Perception-Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Perception-Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanBeings-Topic
http://kbpedia.org/kko/rc/Perception-Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfRubidium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rubidium
http://kbpedia.org/kko/rc/IsotopeOfRubidium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hassium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Hassium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hassium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Hassium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hassium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransuraniumElement
http://kbpedia.org/kko/rc/Hassium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hassium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Hassium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricPublicTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/MassTransitSystem
http://kbpedia.org/kko/rc/ElectricPublicTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricPublicTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportService
http://kbpedia.org/kko/rc/ElectricPublicTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hrabri-classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackSubmarine
http://kbpedia.org/kko/rc/Hrabri-classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HorseBit,rdfs:subClassOf,http://kbpedia.org/kko/rc/HorseHarness
http://kbpedia.org/kko/rc/HorseBit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TundraClimateCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnnualClimateCycle
http://kbpedia.org/kko/rc/TundraClimateCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfTantalum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tantalum
http://kbpedia.org/kko/rc/IsotopeOfTantalum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Resadiye-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/Resadiye-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrinzAdalbert-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArmoredCruiser
http://kbpedia.org/kko/rc/PrinzAdalbert-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Biochip-Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/IntegratedCircuitChipRecorder
http://kbpedia.org/kko/rc/Biochip-Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Biochip-Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sensor-Device
http://kbpedia.org/kko/rc/Biochip-Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TasteBud,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalBodyPart
http://kbpedia.org/kko/rc/TasteBud,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TasteBud,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemoReceptiveSensor
http://kbpedia.org/kko/rc/TasteBud,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TasteBud,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalAnatomicalPart
http://kbpedia.org/kko/rc/TasteBud,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PotassiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/PotassiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PotassiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Potassium
http://kbpedia.org/kko/rc/PotassiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bucentaur,rdfs:subClassOf,http://kbpedia.org/kko/rc/Barge
http://kbpedia.org/kko/rc/Bucentaur,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Holmium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RareEarthMetal
http://kbpedia.org/kko/rc/Holmium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Holmium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Holmium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Actions-Topic,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#TopicsCategories
http://kbpedia.org/kko/rc/Actions-Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Causality-AttitudeTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Attitude-Topic
http://kbpedia.org/kko/rc/Causality-AttitudeTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Causality-AttitudeTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Event
http://kbpedia.org/kko/rc/Causality-AttitudeTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClimateByCountry,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnnualClimateCycle
http://kbpedia.org/kko/rc/ClimateByCountry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hydropower,rdfs:subClassOf,http://kbpedia.org/kko/rc/CleanEnergy
http://kbpedia.org/kko/rc/Hydropower,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hydropower,rdfs:subClassOf,http://kbpedia.org/kko/rc/Energy-Renewable
http://kbpedia.org/kko/rc/Hydropower,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechnetiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/TechnetiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechnetiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Technetium
http://kbpedia.org/kko/rc/TechnetiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmmunitionShip,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnderwayReplenishmentShip
http://kbpedia.org/kko/rc/AmmunitionShip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bremen-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/LightCruiser
http://kbpedia.org/kko/rc/Bremen-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jammer,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioJammingTransmitter
http://kbpedia.org/kko/rc/Jammer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jammer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sensor-Device
http://kbpedia.org/kko/rc/Jammer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpeakerWire,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiConductorInsulatedWire
http://kbpedia.org/kko/rc/SpeakerWire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpeakerWire,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalWire
http://kbpedia.org/kko/rc/SpeakerWire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProposedPublicTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/MassTransitSystem
http://kbpedia.org/kko/rc/ProposedPublicTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,http://kbpedia.org/kko/rc/FissionableMaterial
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
