id,subClassOf,parent
http://kbpedia.org/kko/rc/Epistemology,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#EmergentKnowledge
http://kbpedia.org/kko/rc/Epistemology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ordering,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConceptualAbstraction
http://kbpedia.org/kko/rc/Ordering,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ordering,rdfs:subClassOf,http://kbpedia.org/kko/rc/FunctionalSystem
http://kbpedia.org/kko/rc/Ordering,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Self,rdfs:subClassOf,http://kbpedia.org/kko/rc/Consciousness
http://kbpedia.org/kko/rc/Self,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Self,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mind
http://kbpedia.org/kko/rc/Self,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProbabilisticModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/StochasticModel
http://kbpedia.org/kko/rc/ProbabilisticModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QuantumLatticeModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Models
http://kbpedia.org/kko/rc/QuantumLatticeModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QuantumLatticeModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/QuantumMechanics
http://kbpedia.org/kko/rc/QuantumLatticeModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanEvolution,rdfs:subClassOf,http://kbpedia.org/kko/rc/Evolution
http://kbpedia.org/kko/rc/HumanEvolution,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChoiceModelling,rdfs:subClassOf,http://kbpedia.org/kko/rc/Modeling
http://kbpedia.org/kko/rc/ChoiceModelling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChoiceModelling,rdfs:subClassOf,http://kbpedia.org/kko/rc/Models
http://kbpedia.org/kko/rc/ChoiceModelling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FossilTaxon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Taxonomy
http://kbpedia.org/kko/rc/FossilTaxon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mereology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Elementals
http://kbpedia.org/kko/rc/Mereology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mereology,rdfs:subClassOf,http://kbpedia.org/kko/rc/OntologyInformationScience
http://kbpedia.org/kko/rc/Mereology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mereology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parts
http://kbpedia.org/kko/rc/Mereology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mereology,rdfs:subClassOf,http://kbpedia.org/kko/rc/KnowledgeRepresentation
http://kbpedia.org/kko/rc/Mereology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thesaurus,rdfs:subClassOf,http://kbpedia.org/kko/rc/KnowledgeRepresentation
http://kbpedia.org/kko/rc/Thesaurus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thesaurus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceWork-Written
http://kbpedia.org/kko/rc/Thesaurus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thesaurus,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationScience
http://kbpedia.org/kko/rc/Thesaurus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thesaurus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReferenceWork
http://kbpedia.org/kko/rc/Thesaurus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MolecularEvolution,rdfs:subClassOf,http://kbpedia.org/kko/rc/Evolution
http://kbpedia.org/kko/rc/MolecularEvolution,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Utility-RoadClassification,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoadClass
http://kbpedia.org/kko/rc/Utility-RoadClassification,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DBpedia,rdfs:subClassOf,http://kbpedia.org/kko/rc/KnowledgeBase
http://kbpedia.org/kko/rc/DBpedia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DBpedia,rdfs:subClassOf,http://kbpedia.org/kko/rc/OntologyInformationScience
http://kbpedia.org/kko/rc/DBpedia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComplexSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/System
http://kbpedia.org/kko/rc/ComplexSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComplexSystem,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#EmergentKnowledge
http://kbpedia.org/kko/rc/ComplexSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BuildingInformationModeling,rdfs:subClassOf,http://kbpedia.org/kko/rc/Modeling
http://kbpedia.org/kko/rc/BuildingInformationModeling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KnowledgeRepresentationSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtificialIntelligenceProgram
http://kbpedia.org/kko/rc/KnowledgeRepresentationSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KnowledgeRepresentationSoftware,rdfs:subClassOf,http://kbpedia.org/kko/rc/KnowledgeRepresentation
http://kbpedia.org/kko/rc/KnowledgeRepresentationSoftware,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConsistencyModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/DistributedComputingArchitecture
http://kbpedia.org/kko/rc/ConsistencyModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConsistencyModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Models
http://kbpedia.org/kko/rc/ConsistencyModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtificialIntelligence,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificFieldOfStudy
http://kbpedia.org/kko/rc/ArtificialIntelligence,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtificialIntelligence,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#EmergentKnowledge
http://kbpedia.org/kko/rc/ArtificialIntelligence,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Folksonomy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Taxonomy
http://kbpedia.org/kko/rc/Folksonomy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Folksonomy,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClassificationSystem
http://kbpedia.org/kko/rc/Folksonomy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArchaeaTaxonomicClass,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArchaeaTaxonomicFamily
http://kbpedia.org/kko/rc/ArchaeaTaxonomicClass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Emergentism,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhilosophyBeliefs
http://kbpedia.org/kko/rc/Emergentism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Emergentism,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#EmergentKnowledge
http://kbpedia.org/kko/rc/Emergentism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LepidopteraTaxonomy,rdfs:subClassOf,http://kbpedia.org/kko/rc/InsectTaxonomy
http://kbpedia.org/kko/rc/LepidopteraTaxonomy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SubjectiveExperience,rdfs:subClassOf,http://kbpedia.org/kko/rc/Consciousness
http://kbpedia.org/kko/rc/SubjectiveExperience,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OilfieldProductionModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/OilfieldEconomicModel
http://kbpedia.org/kko/rc/OilfieldProductionModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OilfieldProductionModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/OilfieldModelingService
http://kbpedia.org/kko/rc/OilfieldProductionModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticalEconomicModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Models
http://kbpedia.org/kko/rc/PoliticalEconomicModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticalEconomicModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticalEconomics
http://kbpedia.org/kko/rc/PoliticalEconomicModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KnowledgeRepresentationLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerLanguage
http://kbpedia.org/kko/rc/KnowledgeRepresentationLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KnowledgeRepresentationLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/KnowledgeRepresentation
http://kbpedia.org/kko/rc/KnowledgeRepresentationLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnavailableCombination,rdfs:subClassOf,http://kbpedia.org/kko/rc/Taxonomy
http://kbpedia.org/kko/rc/UnavailableCombination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KnowledgeGraph,rdfs:subClassOf,http://kbpedia.org/kko/rc/OntologyInformationScience
http://kbpedia.org/kko/rc/KnowledgeGraph,rdfs:subClassOf,owl:Thing
