id,subClassOf,parent
http://kbpedia.org/kko/rc/ArsenousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArsenousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicMaterial
http://kbpedia.org/kko/rc/ArsenousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArsenousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeakElectrolyte
http://kbpedia.org/kko/rc/ArsenousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CrackingReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalDecomposition
http://kbpedia.org/kko/rc/CrackingReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CrackingReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cracking
http://kbpedia.org/kko/rc/CrackingReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GalliumTrichloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/GalliumTrichloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorineCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/ChlorineCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorineCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chlorine
http://kbpedia.org/kko/rc/ChlorineCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metal-Chemistry-Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chemistry-Topic
http://kbpedia.org/kko/rc/Metal-Chemistry-Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PyruvicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electrolyte
http://kbpedia.org/kko/rc/PyruvicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PyruvicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liquid-StateOfMatter
http://kbpedia.org/kko/rc/PyruvicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PyruvicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganicAcid
http://kbpedia.org/kko/rc/PyruvicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlphaEmitter,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveIsotope
http://kbpedia.org/kko/rc/AlphaEmitter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiatrizoicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/DiatrizoicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thebaine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alkaloid
http://kbpedia.org/kko/rc/Thebaine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thebaine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opiate
http://kbpedia.org/kko/rc/Thebaine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gaseous-StateOfMatter
http://kbpedia.org/kko/rc/Neon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neon,rdfs:subClassOf,http://kbpedia.org/kko/rc/NobleGasElementType
http://kbpedia.org/kko/rc/Neon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neon,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonMetal
http://kbpedia.org/kko/rc/Neon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnoxygenicPhotosynthesis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Photosynthesis-Bacterial
http://kbpedia.org/kko/rc/AnoxygenicPhotosynthesis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AluminumNitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nitrate
http://kbpedia.org/kko/rc/AluminumNitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AluminumNitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/AluminumNitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AluminumNitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/AluminumNitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nitrate
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Salt-ChemicalSubstance
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/ToxicSubstance
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/SodiumNitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmmoniaAndAmmoniumSalts,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalSubstanceType
http://kbpedia.org/kko/rc/AmmoniaAndAmmoniumSalts,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeptuniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/NeptuniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeptuniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neptunium
http://kbpedia.org/kko/rc/NeptuniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChromiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/ChromiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChromiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chromium
http://kbpedia.org/kko/rc/ChromiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RibonucleotideBonding,rdfs:subClassOf,http://kbpedia.org/kko/rc/NucleotideBonding
http://kbpedia.org/kko/rc/RibonucleotideBonding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Campfire,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fire-CombustionProcess
http://kbpedia.org/kko/rc/Campfire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BismuthCitrate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Salt-ChemicalSubstance
http://kbpedia.org/kko/rc/BismuthCitrate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagnesiumAlloy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alloy
http://kbpedia.org/kko/rc/MagnesiumAlloy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MagnesiumAlloy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Magnesium
http://kbpedia.org/kko/rc/MagnesiumAlloy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarbonylComplex,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganometallicChemistry
http://kbpedia.org/kko/rc/CarbonylComplex,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Photosynthesis-Bacterial,rdfs:subClassOf,http://kbpedia.org/kko/rc/Photosynthesis-Generic
http://kbpedia.org/kko/rc/Photosynthesis-Bacterial,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,http://kbpedia.org/kko/rc/Electrolyte
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/LeadSulfide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sodium,rdfs:subClassOf,http://kbpedia.org/kko/rc/AlkaliMetal
http://kbpedia.org/kko/rc/Sodium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sodium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Sodium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dicamba,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/Dicamba,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dicamba,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganochlorineCompound
http://kbpedia.org/kko/rc/Dicamba,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalReaction
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/DecompositionProcess
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnergyConversion
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExtremeThermalSituation
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/PreventingFromHappening
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/WavePropagation
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalProcess
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#NaturalPhenomena
http://kbpedia.org/kko/rc/CombustionReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/ChlorousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicMaterial
http://kbpedia.org/kko/rc/ChlorousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorousAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeakElectrolyte
http://kbpedia.org/kko/rc/ChlorousAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/F2Molecule,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/F2Molecule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Helium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gaseous-StateOfMatter
http://kbpedia.org/kko/rc/Helium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Helium,rdfs:subClassOf,http://kbpedia.org/kko/rc/NobleGasElementType
http://kbpedia.org/kko/rc/Helium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Helium,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonMetal
http://kbpedia.org/kko/rc/Helium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MethaneCombustion-Reaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/BinaryChemicalReaction
http://kbpedia.org/kko/rc/MethaneCombustion-Reaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MethaneCombustion-Reaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/CombustionReaction
http://kbpedia.org/kko/rc/MethaneCombustion-Reaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MolecularConfiguration,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalInteraction
http://kbpedia.org/kko/rc/MolecularConfiguration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Photochemistry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Light
http://kbpedia.org/kko/rc/Photochemistry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Photochemistry,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicalChemistry
http://kbpedia.org/kko/rc/Photochemistry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HalogenElementType,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonMetallicElementType
http://kbpedia.org/kko/rc/HalogenElementType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HalogenElementType,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElementStuffTypeByNumberOfProtons
http://kbpedia.org/kko/rc/HalogenElementType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcylGroupCatalysis,rdfs:subClassOf,http://kbpedia.org/kko/rc/CatalyticActivity
http://kbpedia.org/kko/rc/AcylGroupCatalysis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/4-MethylbenzoicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/BenzoicAcid
http://kbpedia.org/kko/rc/4-MethylbenzoicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfUranium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Uranium
http://kbpedia.org/kko/rc/IsotopeOfUranium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LithiumBromide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicMaterial
http://kbpedia.org/kko/rc/LithiumBromide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LithiumBromide,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/LithiumBromide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LithiumBromide,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/LithiumBromide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FuelOxygenate,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalSpeciesType
http://kbpedia.org/kko/rc/FuelOxygenate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FuelOxygenate,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiquidTangibleArtifact
http://kbpedia.org/kko/rc/FuelOxygenate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumNitrite,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/SodiumNitrite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaseType-Arrhenius,rdfs:subClassOf,http://kbpedia.org/kko/rc/BaseType-Bronsted-Lowry
http://kbpedia.org/kko/rc/BaseType-Arrhenius,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BariumBromide,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/BariumBromide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thorium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Thorium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thorium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Thorium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thorium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Thorium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolyaminoCarboxylicAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/CarboxylicAcid
http://kbpedia.org/kko/rc/PolyaminoCarboxylicAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/High-LevelRadioactiveWasteManagement,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearWaste
http://kbpedia.org/kko/rc/High-LevelRadioactiveWasteManagement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonosodiumGlutamate,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodIngredientOnly
http://kbpedia.org/kko/rc/MonosodiumGlutamate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonosodiumGlutamate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Salt-ChemicalSubstance
http://kbpedia.org/kko/rc/MonosodiumGlutamate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CobaltCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/CobaltCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CobaltCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cobalt
http://kbpedia.org/kko/rc/CobaltCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeoxyribonucleotideBonding,rdfs:subClassOf,http://kbpedia.org/kko/rc/NucleotideBonding
http://kbpedia.org/kko/rc/DeoxyribonucleotideBonding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EukaryoticProteinSynthesis,rdfs:subClassOf,http://kbpedia.org/kko/rc/CellularProteinSynthesis
http://kbpedia.org/kko/rc/EukaryoticProteinSynthesis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BariumChlorate,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/BariumChlorate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Salt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Salt-ChemicalSubstance
http://kbpedia.org/kko/rc/Salt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Purity-ChemistryTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chemistry-Topic
http://kbpedia.org/kko/rc/Purity-ChemistryTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThuliumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/ThuliumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThuliumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thulium
http://kbpedia.org/kko/rc/ThuliumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plutonium240,rdfs:subClassOf,http://kbpedia.org/kko/rc/Isotope
http://kbpedia.org/kko/rc/Plutonium240,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plutonium240,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plutonium
http://kbpedia.org/kko/rc/Plutonium240,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChalcogenElementType,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElementStuffTypeByNumberOfProtons
http://kbpedia.org/kko/rc/ChalcogenElementType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,http://kbpedia.org/kko/rc/AlphaEmitter
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,http://kbpedia.org/kko/rc/FissionableMaterial
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Uranium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fire-CombustionProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/CombustionReaction
http://kbpedia.org/kko/rc/Fire-CombustionProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CeremonialFlame,rdfs:subClassOf,http://kbpedia.org/kko/rc/Flame
http://kbpedia.org/kko/rc/CeremonialFlame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hydrolysis-ChemicalReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/CatalyticReaction
http://kbpedia.org/kko/rc/Hydrolysis-ChemicalReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hydrolysis-ChemicalReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalObjectUnbindingEvent
http://kbpedia.org/kko/rc/Hydrolysis-ChemicalReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hydrolysis-ChemicalReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ExergonicReaction
http://kbpedia.org/kko/rc/Hydrolysis-ChemicalReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hydrolysis-ChemicalReaction,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganicReaction
http://kbpedia.org/kko/rc/Hydrolysis-ChemicalReaction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BariumChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/BariumChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BariumChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/Salt-ChemicalSubstance
http://kbpedia.org/kko/rc/BariumChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BariumChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/BariumChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BariumChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicMaterial
http://kbpedia.org/kko/rc/BariumChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CobaltIIIHexammineChloride,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/CobaltIIIHexammineChloride,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Detonation,rdfs:subClassOf,http://kbpedia.org/kko/rc/CombustionReaction
http://kbpedia.org/kko/rc/Detonation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Detonation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Explosion
http://kbpedia.org/kko/rc/Detonation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StomachAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/AcidicSolution-Liquid
http://kbpedia.org/kko/rc/StomachAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StomachAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/StomachAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ColdFusion,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearFusionProcess
http://kbpedia.org/kko/rc/ColdFusion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HexosylGroupCatalysis,rdfs:subClassOf,http://kbpedia.org/kko/rc/CatalyticActivity
http://kbpedia.org/kko/rc/HexosylGroupCatalysis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhenolAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/PhenolAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhenolAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Phenol
http://kbpedia.org/kko/rc/PhenolAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhenolAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/WeakElectrolyte
http://kbpedia.org/kko/rc/PhenolAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alkaloid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Biochemical
http://kbpedia.org/kko/rc/Alkaloid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alkaloid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyBasicSubstance
http://kbpedia.org/kko/rc/Alkaloid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alkaloid,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrugRelatedCompound
http://kbpedia.org/kko/rc/Alkaloid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alkaloid,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganicCompound
http://kbpedia.org/kko/rc/Alkaloid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NaturalNuclearFissionReactor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Uranium
http://kbpedia.org/kko/rc/NaturalNuclearFissionReactor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumPhosphate,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/SodiumPhosphate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumPhosphate,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/SodiumPhosphate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SodiumPhosphate,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/SodiumPhosphate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CrackingCatalyst,rdfs:subClassOf,http://kbpedia.org/kko/rc/Catalyst
http://kbpedia.org/kko/rc/CrackingCatalyst,rdfs:subClassOf,owl:Thing
