id,subClassOf,parent
http://kbpedia.org/kko/rc/Trithrinax,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USSecretaryOfDefense,rdfs:subClassOf,http://kbpedia.org/kko/rc/CabinetOfficer
http://kbpedia.org/kko/rc/USSecretaryOfDefense,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USSecretaryOfDefense,rdfs:subClassOf,http://kbpedia.org/kko/rc/MinisterOfDefense
http://kbpedia.org/kko/rc/USSecretaryOfDefense,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USSecretaryOfDefense,rdfs:subClassOf,http://kbpedia.org/kko/rc/USFederalEmployee
http://kbpedia.org/kko/rc/USSecretaryOfDefense,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelephoneOperator,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeskWorker
http://kbpedia.org/kko/rc/TelephoneOperator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Australosphenida,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mammal
http://kbpedia.org/kko/rc/Australosphenida,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PercheronHorse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Horse-ColdBlood
http://kbpedia.org/kko/rc/PercheronHorse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PercheronHorse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Horse-Domesticated
http://kbpedia.org/kko/rc/PercheronHorse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Orthophytum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bromelioideae
http://kbpedia.org/kko/rc/Orthophytum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HarryTruman,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnitedStatesPresident
http://kbpedia.org/kko/rc/HarryTruman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CrestedHoneycreeper,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bird
http://kbpedia.org/kko/rc/CrestedHoneycreeper,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChickenBreed,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chicken
http://kbpedia.org/kko/rc/ChickenBreed,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChickenBreed,rdfs:subClassOf,http://kbpedia.org/kko/rc/Poultry-WholeBird
http://kbpedia.org/kko/rc/ChickenBreed,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChickenBreed,rdfs:subClassOf,http://kbpedia.org/kko/rc/Poultry
http://kbpedia.org/kko/rc/ChickenBreed,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrazilianGuineaPig,rdfs:subClassOf,http://kbpedia.org/kko/rc/GuineaPig
http://kbpedia.org/kko/rc/BrazilianGuineaPig,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Christensenia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Marattiaceae
http://kbpedia.org/kko/rc/Christensenia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pygeretmus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dipodidae
http://kbpedia.org/kko/rc/Pygeretmus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrullaniaNisquallensis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Jubulaceae
http://kbpedia.org/kko/rc/FrullaniaNisquallensis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FairyTern,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tern
http://kbpedia.org/kko/rc/FairyTern,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thysanura,rdfs:subClassOf,http://kbpedia.org/kko/rc/Insect
http://kbpedia.org/kko/rc/Thysanura,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shark-GreatWhite,rdfs:subClassOf,http://kbpedia.org/kko/rc/DangerousTangibleThing
http://kbpedia.org/kko/rc/Shark-GreatWhite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shark-GreatWhite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shark-Mackerel
http://kbpedia.org/kko/rc/Shark-GreatWhite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Amphisbatinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Oecophoridae
http://kbpedia.org/kko/rc/Amphisbatinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlexandersKusimanse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mongoose
http://kbpedia.org/kko/rc/AlexandersKusimanse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CedarTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/Conifer
http://kbpedia.org/kko/rc/CedarTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CedarTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConiferTree
http://kbpedia.org/kko/rc/CedarTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BettaSplendens,rdfs:subClassOf,http://kbpedia.org/kko/rc/TropicalFish
http://kbpedia.org/kko/rc/BettaSplendens,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USStateSecretaryOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/CabinetOfficer
http://kbpedia.org/kko/rc/USStateSecretaryOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dyesebel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mermaid
http://kbpedia.org/kko/rc/Dyesebel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BellerophonMollusc,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gastropod
http://kbpedia.org/kko/rc/BellerophonMollusc,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Canistrum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bromelioideae
http://kbpedia.org/kko/rc/Canistrum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryVeteran,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanAdult
http://kbpedia.org/kko/rc/MilitaryVeteran,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chickadee,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bird
http://kbpedia.org/kko/rc/Chickadee,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkinnyPig,rdfs:subClassOf,http://kbpedia.org/kko/rc/GuineaPig
http://kbpedia.org/kko/rc/SkinnyPig,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HerdwickSheep,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sheep-Domestic
http://kbpedia.org/kko/rc/HerdwickSheep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Danaea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Marattiaceae
http://kbpedia.org/kko/rc/Danaea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Zapus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dipodidae
http://kbpedia.org/kko/rc/Zapus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EncholiriumHorridum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Encholirium
http://kbpedia.org/kko/rc/EncholiriumHorridum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WhiteTern,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tern
http://kbpedia.org/kko/rc/WhiteTern,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SandFly,rdfs:subClassOf,http://kbpedia.org/kko/rc/BloodFeedingArthropod
http://kbpedia.org/kko/rc/SandFly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SandFly,rdfs:subClassOf,http://kbpedia.org/kko/rc/Insect
http://kbpedia.org/kko/rc/SandFly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SandFly,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vermin
http://kbpedia.org/kko/rc/SandFly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Goldfish,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carp
http://kbpedia.org/kko/rc/Goldfish,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ceratocampinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Saturniidae
http://kbpedia.org/kko/rc/Ceratocampinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AngolanSlenderMongoose,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mongoose
http://kbpedia.org/kko/rc/AngolanSlenderMongoose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RedwoodTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConiferTree
http://kbpedia.org/kko/rc/RedwoodTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RedwoodTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/EvergreenPlant
http://kbpedia.org/kko/rc/RedwoodTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PickhandleBarracuda,rdfs:subClassOf,http://kbpedia.org/kko/rc/Barracuda
http://kbpedia.org/kko/rc/PickhandleBarracuda,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitedStatesSecretaryOfEnergy,rdfs:subClassOf,http://kbpedia.org/kko/rc/CabinetOfficer
http://kbpedia.org/kko/rc/UnitedStatesSecretaryOfEnergy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PresidentialCandidate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Celebrity-Political
http://kbpedia.org/kko/rc/PresidentialCandidate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PresidentialCandidate,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectoralCandidate
http://kbpedia.org/kko/rc/PresidentialCandidate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Falcon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hawk
http://kbpedia.org/kko/rc/Falcon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Falcon,rdfs:subClassOf,http://kbpedia.org/kko/rc/HuntingAnimal
http://kbpedia.org/kko/rc/Falcon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Falcon,rdfs:subClassOf,http://kbpedia.org/kko/rc/FalconiformOrder
http://kbpedia.org/kko/rc/Falcon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Falcon,rdfs:subClassOf,http://kbpedia.org/kko/rc/BirdOfPrey
http://kbpedia.org/kko/rc/Falcon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Buccinoidea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gastropod
http://kbpedia.org/kko/rc/Buccinoidea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CreepingDevil,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stenocereus
http://kbpedia.org/kko/rc/CreepingDevil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RonaldReagan,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnitedStatesPresident
http://kbpedia.org/kko/rc/RonaldReagan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DivingBird,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bird
http://kbpedia.org/kko/rc/DivingBird,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Horse-ColdBlood,rdfs:subClassOf,http://kbpedia.org/kko/rc/Horse
http://kbpedia.org/kko/rc/Horse-ColdBlood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Horse-ColdBlood,rdfs:subClassOf,http://kbpedia.org/kko/rc/StockyPhysicalBuild
http://kbpedia.org/kko/rc/Horse-ColdBlood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoreraySheep,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sheep-Domestic
http://kbpedia.org/kko/rc/BoreraySheep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Phlebodium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Polypodiaceae
http://kbpedia.org/kko/rc/Phlebodium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmericanLion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lion
http://kbpedia.org/kko/rc/AmericanLion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CheilanthesClevelandii,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cheilanthes
http://kbpedia.org/kko/rc/CheilanthesClevelandii,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmericanLarchTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/LarchTree
http://kbpedia.org/kko/rc/AmericanLarchTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Actitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Scolopacidae
http://kbpedia.org/kko/rc/Actitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cicada,rdfs:subClassOf,http://kbpedia.org/kko/rc/Insect
http://kbpedia.org/kko/rc/Cicada,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Zaratha,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agonoxenidae
http://kbpedia.org/kko/rc/Zaratha,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeartChamber,rdfs:subClassOf,http://kbpedia.org/kko/rc/CardiacMuscle
http://kbpedia.org/kko/rc/HeartChamber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeartChamber,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sac-Organic
http://kbpedia.org/kko/rc/HeartChamber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanGovernorOfLusitania,rdfs:subClassOf,http://kbpedia.org/kko/rc/Governor
http://kbpedia.org/kko/rc/RomanGovernorOfLusitania,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Caracal,rdfs:subClassOf,http://kbpedia.org/kko/rc/HuntingAnimal
http://kbpedia.org/kko/rc/Caracal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Caenogastropoda,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gastropod
http://kbpedia.org/kko/rc/Caenogastropoda,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Disteganthus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bromelioideae
http://kbpedia.org/kko/rc/Disteganthus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PremierOfNevis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Premier-HeadOfGovernment
http://kbpedia.org/kko/rc/PremierOfNevis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Flycatcher,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bird
http://kbpedia.org/kko/rc/Flycatcher,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FeralHorse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Horse
http://kbpedia.org/kko/rc/FeralHorse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortlandSheep,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sheep-Domestic
http://kbpedia.org/kko/rc/PortlandSheep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GiantSalvinia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Salviniaceae
http://kbpedia.org/kko/rc/GiantSalvinia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AsiaticLion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lion
http://kbpedia.org/kko/rc/AsiaticLion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spruceanthus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lejeuneaceae
http://kbpedia.org/kko/rc/Spruceanthus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Limnodromus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Scolopacidae
http://kbpedia.org/kko/rc/Limnodromus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Odonata,rdfs:subClassOf,http://kbpedia.org/kko/rc/Insect
http://kbpedia.org/kko/rc/Odonata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cyprinus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carp
http://kbpedia.org/kko/rc/Cyprinus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Saturniinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Saturniidae
http://kbpedia.org/kko/rc/Saturniinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Transversospinalis,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkeletalMuscle
http://kbpedia.org/kko/rc/Transversospinalis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Zebrafish,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshwaterFish
http://kbpedia.org/kko/rc/Zebrafish,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Zebrafish,rdfs:subClassOf,http://kbpedia.org/kko/rc/TropicalFish
http://kbpedia.org/kko/rc/Zebrafish,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FirstSergeant-Rank,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sergeant-Rank
http://kbpedia.org/kko/rc/FirstSergeant-Rank,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Premier-HeadOfPoliticalParty,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfPoliticalParty
http://kbpedia.org/kko/rc/Premier-HeadOfPoliticalParty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LegumeFruit,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fruit
http://kbpedia.org/kko/rc/LegumeFruit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Glires,rdfs:subClassOf,http://kbpedia.org/kko/rc/Eutheria
http://kbpedia.org/kko/rc/Glires,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cerithiimorpha,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gastropod
http://kbpedia.org/kko/rc/Cerithiimorpha,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Portea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bromelioideae
http://kbpedia.org/kko/rc/Portea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeorgeWashington,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnitedStatesPresident
http://kbpedia.org/kko/rc/GeorgeWashington,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Galbuliformes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bird
http://kbpedia.org/kko/rc/Galbuliformes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mussel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mollusk
http://kbpedia.org/kko/rc/Mussel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TargheeSheep,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sheep-Domestic
http://kbpedia.org/kko/rc/TargheeSheep,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Saccoloma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Saccolomataceae
http://kbpedia.org/kko/rc/Saccoloma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BarbaryLion,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lion
http://kbpedia.org/kko/rc/BarbaryLion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HerbertusBorealis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Herbertaceae
http://kbpedia.org/kko/rc/HerbertusBorealis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Limosa,rdfs:subClassOf,http://kbpedia.org/kko/rc/Scolopacidae
http://kbpedia.org/kko/rc/Limosa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dictyoptera,rdfs:subClassOf,http://kbpedia.org/kko/rc/Insect
http://kbpedia.org/kko/rc/Dictyoptera,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreatHammerhead,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shark-Hammerhead
http://kbpedia.org/kko/rc/GreatHammerhead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Agrioceros,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ethmiidae
http://kbpedia.org/kko/rc/Agrioceros,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AuricleOfHeart,rdfs:subClassOf,http://kbpedia.org/kko/rc/CardiacMuscle
http://kbpedia.org/kko/rc/AuricleOfHeart,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AuricleOfHeart,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sac-Organic
http://kbpedia.org/kko/rc/AuricleOfHeart,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bathyclupeidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/TropicalFish
http://kbpedia.org/kko/rc/Bathyclupeidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MasterSergeant-Rank,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sergeant-Rank
http://kbpedia.org/kko/rc/MasterSergeant-Rank,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cobnut,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fruit
http://kbpedia.org/kko/rc/Cobnut,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Palpigradi,rdfs:subClassOf,http://kbpedia.org/kko/rc/Arachnid
http://kbpedia.org/kko/rc/Palpigradi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chippewaella,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gastropod
http://kbpedia.org/kko/rc/Chippewaella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OpuntiaBasilaris,rdfs:subClassOf,http://kbpedia.org/kko/rc/PricklyPear
http://kbpedia.org/kko/rc/OpuntiaBasilaris,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FloridaScrubJay,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bird
http://kbpedia.org/kko/rc/FloridaScrubJay,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusseaEggelingii,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legume-ThePlant
http://kbpedia.org/kko/rc/BusseaEggelingii,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spleen,rdfs:subClassOf,http://kbpedia.org/kko/rc/Abdomen
http://kbpedia.org/kko/rc/Spleen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spleen,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternalOrgan
http://kbpedia.org/kko/rc/Spleen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thyrsopteris,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cyatheaceae
http://kbpedia.org/kko/rc/Thyrsopteris,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sicista,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dipodidae
http://kbpedia.org/kko/rc/Sicista,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Riccia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ricciaceae
http://kbpedia.org/kko/rc/Riccia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Black-headedHeron,rdfs:subClassOf,http://kbpedia.org/kko/rc/Heron
http://kbpedia.org/kko/rc/Black-headedHeron,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Earwig,rdfs:subClassOf,http://kbpedia.org/kko/rc/Insect
http://kbpedia.org/kko/rc/Earwig,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmoothHammerhead,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shark-Hammerhead
http://kbpedia.org/kko/rc/SmoothHammerhead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Alucitidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alucitoidea
http://kbpedia.org/kko/rc/Alucitidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Subclavius,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkeletalMuscle
http://kbpedia.org/kko/rc/Subclavius,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tetras,rdfs:subClassOf,http://kbpedia.org/kko/rc/TropicalFish
http://kbpedia.org/kko/rc/Tetras,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SergeantMajor-Rank,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sergeant-Rank
http://kbpedia.org/kko/rc/SergeantMajor-Rank,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FirstLady,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdultFemaleHuman
http://kbpedia.org/kko/rc/FirstLady,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FirstLady,rdfs:subClassOf,http://kbpedia.org/kko/rc/Celebrity-Political
http://kbpedia.org/kko/rc/FirstLady,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FirstLady,rdfs:subClassOf,http://kbpedia.org/kko/rc/Married
http://kbpedia.org/kko/rc/FirstLady,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CocoaPod,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fruit
http://kbpedia.org/kko/rc/CocoaPod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeneralPayrollClerk,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeskWorker
http://kbpedia.org/kko/rc/GeneralPayrollClerk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hawk,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccipitrineFamily
http://kbpedia.org/kko/rc/Hawk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cocculiniformia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gastropod
http://kbpedia.org/kko/rc/Cocculiniformia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aechmea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bromelioideae
http://kbpedia.org/kko/rc/Aechmea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Democrat,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticalPartyMember
http://kbpedia.org/kko/rc/Democrat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmericanGoldfinch,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bird
http://kbpedia.org/kko/rc/AmericanGoldfinch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/C3Plant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plant
http://kbpedia.org/kko/rc/C3Plant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scallop,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mollusk
