id,subClassOf,parent
http://kbpedia.org/kko/rc/LakeNakuru,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeNakuru,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StraitOfMackinac,rdfs:subClassOf,http://kbpedia.org/kko/rc/Strait
http://kbpedia.org/kko/rc/StraitOfMackinac,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PotassiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/PotassiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PotassiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Potassium
http://kbpedia.org/kko/rc/PotassiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kepler11,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cygnus-Constellation
http://kbpedia.org/kko/rc/Kepler11,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlleghenyRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/AlleghenyRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gummite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Gummite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfTheSouthOrkneyIslands,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfTheSouthOrkneyIslands,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Holmium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RareEarthMetal
http://kbpedia.org/kko/rc/Holmium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Holmium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Holmium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Talc,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Talc,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechnetiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/TechnetiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechnetiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Technetium
http://kbpedia.org/kko/rc/TechnetiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Antares-Star,rdfs:subClassOf,http://kbpedia.org/kko/rc/Star
http://kbpedia.org/kko/rc/Antares-Star,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FobosGrunt,rdfs:subClassOf,http://kbpedia.org/kko/rc/Phobos-MoonOfMars
http://kbpedia.org/kko/rc/FobosGrunt,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeNyasa,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeNyasa,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Albite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Plagioclase
http://kbpedia.org/kko/rc/Albite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TatarStrait,rdfs:subClassOf,http://kbpedia.org/kko/rc/Strait
http://kbpedia.org/kko/rc/TatarStrait,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stratosphere-PlanetEarth,rdfs:subClassOf,http://kbpedia.org/kko/rc/AtmosphericLayer
http://kbpedia.org/kko/rc/Stratosphere-PlanetEarth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kepler16,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cygnus-Constellation
http://kbpedia.org/kko/rc/Kepler16,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmazonRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/AmazonRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HalideMineral,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/HalideMineral,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtlanticOcean,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ocean
http://kbpedia.org/kko/rc/AtlanticOcean,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,http://kbpedia.org/kko/rc/FissionableMaterial
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Plutonium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stishovite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Stishovite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfTechnetium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Technetium
http://kbpedia.org/kko/rc/IsotopeOfTechnetium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeGeneva,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeGeneva,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spessartine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Garnet-Gem
http://kbpedia.org/kko/rc/Spessartine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IberianPeninsula,rdfs:subClassOf,http://kbpedia.org/kko/rc/Peninsula
http://kbpedia.org/kko/rc/IberianPeninsula,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StraitOfGibraltar,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShippingLane-International
http://kbpedia.org/kko/rc/StraitOfGibraltar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CaesiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cesium
http://kbpedia.org/kko/rc/CaesiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CaesiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/CaesiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cancer-Constellation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ZodiacConstellation
http://kbpedia.org/kko/rc/Cancer-Constellation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArkansasRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/ArkansasRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hedenbergite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Hedenbergite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfTheHumber,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfTheHumber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Europium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RareEarthMetal
http://kbpedia.org/kko/rc/Europium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Europium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Europium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Strontianite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Strontianite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClaySoil,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirtSoil
http://kbpedia.org/kko/rc/ClaySoil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TerbiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/TerbiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TerbiumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Terbium
http://kbpedia.org/kko/rc/TerbiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Arcturus-Star,rdfs:subClassOf,http://kbpedia.org/kko/rc/Star
http://kbpedia.org/kko/rc/Arcturus-Star,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeHongze,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeHongze,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gmelinite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Zeolite
http://kbpedia.org/kko/rc/Gmelinite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Satellite-HeavenlyBody,rdfs:subClassOf,http://kbpedia.org/kko/rc/AstronomicalBody
http://kbpedia.org/kko/rc/Satellite-HeavenlyBody,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wolframite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Wolframite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeSaintClair,rdfs:subClassOf,http://kbpedia.org/kko/rc/GreatLakes
http://kbpedia.org/kko/rc/LakeSaintClair,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UraniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/UraniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UraniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Uranium
http://kbpedia.org/kko/rc/UraniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BeaufortSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/BeaufortSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gaspeite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Gaspeite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfTheRedSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfTheRedSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Iridium,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearFuel
http://kbpedia.org/kko/rc/Iridium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Iridium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Iridium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Iridium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Iridium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tetrahedrite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Tetrahedrite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThalliumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/ThalliumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThalliumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thallium
http://kbpedia.org/kko/rc/ThalliumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeOkeechobee,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeOkeechobee,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scolecite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Zeolite
http://kbpedia.org/kko/rc/Scolecite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarbonSink,rdfs:subClassOf,http://kbpedia.org/kko/rc/CarbonDioxide
http://kbpedia.org/kko/rc/CarbonSink,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wulfenite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Wulfenite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeologicalHistoryOfTheGreatLakes,rdfs:subClassOf,http://kbpedia.org/kko/rc/GreatLakes
http://kbpedia.org/kko/rc/GeologicalHistoryOfTheGreatLakes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZincCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/ZincCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZincCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Zinc
http://kbpedia.org/kko/rc/ZincCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilkyWay-Galaxy,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpiralGalaxy
http://kbpedia.org/kko/rc/MilkyWay-Galaxy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JavaSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/JavaSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Helvite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Helvite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfThePersianGulf,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfThePersianGulf,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lawrencium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Lawrencium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lawrencium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Lawrencium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lawrencium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransuraniumElement
http://kbpedia.org/kko/rc/Lawrencium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lawrencium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Lawrencium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tremolite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Tremolite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Meteoroid,rdfs:subClassOf,http://kbpedia.org/kko/rc/RockyPlanetaryBody
http://kbpedia.org/kko/rc/Meteoroid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Meteoroid,rdfs:subClassOf,http://kbpedia.org/kko/rc/SubplanetaryStellarOrbiter
http://kbpedia.org/kko/rc/Meteoroid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Meteoroid,rdfs:subClassOf,http://kbpedia.org/kko/rc/AstronomicalBody
http://kbpedia.org/kko/rc/Meteoroid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thallium-201,rdfs:subClassOf,http://kbpedia.org/kko/rc/Isotope
http://kbpedia.org/kko/rc/Thallium-201,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thallium-201,rdfs:subClassOf,http://kbpedia.org/kko/rc/Solid-StateOfMatter
http://kbpedia.org/kko/rc/Thallium-201,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thallium-201,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thallium
http://kbpedia.org/kko/rc/Thallium-201,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeNaivasha,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeNaivasha,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stilbite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Zeolite
http://kbpedia.org/kko/rc/Stilbite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HamptonRoads-Estuary,rdfs:subClassOf,http://kbpedia.org/kko/rc/Estuary
http://kbpedia.org/kko/rc/HamptonRoads-Estuary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZincGluconate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Zinc
http://kbpedia.org/kko/rc/ZincGluconate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeaOfAzov,rdfs:subClassOf,http://kbpedia.org/kko/rc/InlandSea
http://kbpedia.org/kko/rc/SeaOfAzov,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Howlite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Howlite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfBouvetIsland,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfBouvetIsland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Niobium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Niobium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Niobium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Niobium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LenticularGalaxy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Galaxy
http://kbpedia.org/kko/rc/LenticularGalaxy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThoriumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/ThoriumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThoriumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thorium
http://kbpedia.org/kko/rc/ThoriumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeHuron,rdfs:subClassOf,http://kbpedia.org/kko/rc/GreatLakes
http://kbpedia.org/kko/rc/LakeHuron,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeHuron,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeHuron,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chabazite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Zeolite
http://kbpedia.org/kko/rc/Chabazite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoonOfAPlanet,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlanetaryBody
http://kbpedia.org/kko/rc/MoonOfAPlanet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoonOfAPlanet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Satellite-HeavenlyBody
http://kbpedia.org/kko/rc/MoonOfAPlanet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RioDeLaPlata,rdfs:subClassOf,http://kbpedia.org/kko/rc/Estuary
http://kbpedia.org/kko/rc/RioDeLaPlata,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BerylliumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Beryllium
http://kbpedia.org/kko/rc/BerylliumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BerylliumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/BerylliumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoralSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/CoralSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hureaulite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Hureaulite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfTheAegeanSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfTheAegeanSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rhenium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Rhenium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rhenium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Rhenium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReflectionNebula,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nebula
http://kbpedia.org/kko/rc/ReflectionNebula,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GroundFreezing,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirtSoil
http://kbpedia.org/kko/rc/GroundFreezing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lacus-Lunar,rdfs:subClassOf,http://kbpedia.org/kko/rc/LunarPlain
http://kbpedia.org/kko/rc/Lacus-Lunar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thorium232,rdfs:subClassOf,http://kbpedia.org/kko/rc/Isotope
http://kbpedia.org/kko/rc/Thorium232,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thorium232,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thorium
http://kbpedia.org/kko/rc/Thorium232,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeOfTheWoods,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeOfTheWoods,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thomsonite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Zeolite
http://kbpedia.org/kko/rc/Thomsonite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spring-Hydrosphere,rdfs:subClassOf,http://kbpedia.org/kko/rc/Spring-WaterSource
http://kbpedia.org/kko/rc/Spring-Hydrosphere,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlackGoldJewelery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gold
http://kbpedia.org/kko/rc/BlackGoldJewelery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KaraSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/KaraSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hydrozincite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Hydrozincite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfTheArabianSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfTheArabianSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neptunium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Neptunium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neptunium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Neptunium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neptunium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransuraniumElement
http://kbpedia.org/kko/rc/Neptunium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neptunium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Neptunium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlanetaryNebula,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nebula
http://kbpedia.org/kko/rc/PlanetaryNebula,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Loam,rdfs:subClassOf,http://kbpedia.org/kko/rc/DirtSoil
http://kbpedia.org/kko/rc/Loam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfThulium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thulium
http://kbpedia.org/kko/rc/IsotopeOfThulium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeSevan,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeSevan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tyrolite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Tyrolite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BabElMandeb-Strait,rdfs:subClassOf,http://kbpedia.org/kko/rc/RedSea
http://kbpedia.org/kko/rc/BabElMandeb-Strait,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BabElMandeb-Strait,rdfs:subClassOf,http://kbpedia.org/kko/rc/Strait
http://kbpedia.org/kko/rc/BabElMandeb-Strait,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/SilverCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Silver
http://kbpedia.org/kko/rc/SilverCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmuDaryaRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/AmuDaryaRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vesuvianite,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/Vesuvianite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfTheIndianOcean,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfTheIndianOcean,rdfs:subClassOf,owl:Thing
